0.810423;-0.496451
0.81448;-0.499372
0.818538;-0.502294
0.822596;-0.505216
0.826653;-0.508137
0.830711;-0.511059
0.834768;-0.51398
0.838826;-0.516902
0.842883;-0.519824
0.846941;-0.522745
0.850999;-0.525667
0.855056;-0.528589
0.859114;-0.53151
0.863171;-0.534432
0.867229;-0.537354
0.871287;-0.540275
0.875344;-0.543197
0.879402;-0.546118
0.883459;-0.54904
0.887517;-0.551962
0.891575;-0.554883
0.895632;-0.557805
0.89969;-0.560727
0.903747;-0.563648
0.907805;-0.56657
0.911862;-0.569492
0.91592;-0.572413
0.919978;-0.575335
0.924035;-0.578257
0.928093;-0.581178
0.93215;-0.5841
0.936208;-0.587021
0.940266;-0.589943
0.944323;-0.592865
0.948381;-0.595786
0.952438;-0.598708
0.956496;-0.60163
0.960553;-0.604551
0.964611;-0.607473
0.968669;-0.610395
0.972726;-0.613316
0.976784;-0.616238
0.980841;-0.61916
0.984899;-0.622081
0.988957;-0.625003
0.993014;-0.627924
0.997072;-0.630846
1.00113;-0.633768
1.00519;-0.636689
1.00924;-0.639611
1.0133;-0.642533
1.01736;-0.645454
1.02142;-0.648376
1.02548;-0.651298
1.02953;-0.654219
1.03359;-0.657141
1.03765;-0.660062
1.04171;-0.662984
1.04576;-0.665906
1.04982;-0.668827
1.05388;-0.671749
1.05794;-0.674671
1.06199;-0.677592
1.06605;-0.680514
1.07011;-0.683436
1.07417;-0.686357
1.07822;-0.689279
1.08228;-0.692201
1.08634;-0.695122
1.0904;-0.698044
1.09446;-0.700965
1.09851;-0.703887
1.10257;-0.706809
1.10663;-0.70973
1.11069;-0.712652
1.11474;-0.715574
1.1188;-0.718495
1.12286;-0.721417
1.12692;-0.724339
1.13097;-0.72726
1.13503;-0.730182
1.13909;-0.733104
1.14315;-0.736025
1.1472;-0.738947
1.15126;-0.741868
1.15532;-0.74479
1.15938;-0.747712
1.16344;-0.750633
1.16749;-0.753555
1.17155;-0.756477
1.17561;-0.759398
1.17967;-0.76232
1.18372;-0.765242
1.18778;-0.768163
1.19184;-0.771085
1.1959;-0.774006
1.19995;-0.776928
1.20401;-0.77985
1.20807;-0.782771
1.21213;-0.785693
1.21618;-0.788615
1.22024;-0.791536
1.2243;-0.794458
1.22836;-0.79738
1.23242;-0.800301
1.23647;-0.803223
1.24053;-0.806145
1.24459;-0.809066
1.24865;-0.811988
1.2527;-0.814909
1.25676;-0.817831
1.26082;-0.820753
1.26488;-0.823674
1.26893;-0.826596
1.27299;-0.829518
1.27705;-0.832439
1.28111;-0.835361
1.28516;-0.838283
1.28922;-0.841204
1.29328;-0.844126
1.29734;-0.847048
1.3014;-0.849969
1.30545;-0.852891
1.30951;-0.855812
1.31357;-0.858734
1.31763;-0.861656
1.32168;-0.864577
1.32574;-0.867499
1.3298;-0.870421
1.33386;-0.873342
1.33791;-0.876264
1.34197;-0.879186
1.34603;-0.882107
1.35009;-0.885029
1.35414;-0.88795
1.3582;-0.890872
1.36226;-0.893794
1.36632;-0.896715
1.37038;-0.899637
1.37443;-0.902559
1.37849;-0.90548
1.38255;-0.908402
1.38661;-0.911324
1.39066;-0.914245
1.39472;-0.917167
1.39878;-0.920089
1.40284;-0.92301
1.40689;-0.925932
1.41095;-0.928853
1.41501;-0.931775
1.41907;-0.934697
1.42312;-0.937618
1.42718;-0.94054
1.43124;-0.943462
1.4353;-0.946383
1.43936;-0.949305
1.44341;-0.952227
1.44747;-0.955148
1.45153;-0.95807
1.45559;-0.960992
1.45964;-0.963913
1.4637;-0.966835
1.46776;-0.969756
1.47182;-0.972678
1.47587;-0.9756
1.47993;-0.978521
1.48399;-0.981443
1.48805;-0.984365
1.4921;-0.987286
1.49616;-0.990208
1.50022;-0.99313
1.50428;-0.996051
1.50833;-0.998973
1.51239;-1.00189
1.51645;-1.00482
1.52051;-1.00774
1.52457;-1.01066
1.52862;-1.01358
1.53268;-1.0165
1.53674;-1.01942
1.5408;-1.02235
1.54485;-1.02527
1.54891;-1.02819
1.55297;-1.03111
1.55703;-1.03403
1.56108;-1.03695
1.56514;-1.03988
1.5692;-1.0428
1.57326;-1.04572
1.57731;-1.04864
1.58137;-1.05156
1.58543;-1.05448
1.58949;-1.0574
1.59355;-1.06033
1.5976;-1.06325
1.60166;-1.06617
1.60572;-1.06909
1.60978;-1.07201
1.61383;-1.07493
1.61789;-1.07786
1.62195;-1.08078
1.62601;-1.0837
1.63006;-1.08662
1.63412;-1.08954
1.63818;-1.09246
1.64224;-1.09539
1.64629;-1.09831
1.65035;-1.10123
1.65441;-1.10415
1.65847;-1.10707
1.66253;-1.10999
1.66658;-1.11291
1.67064;-1.11584
1.6747;-1.11876
1.67876;-1.12168
1.68281;-1.1246
1.68687;-1.12752
1.69093;-1.13044
1.69499;-1.13337
1.69904;-1.13629
1.7031;-1.13921
1.70716;-1.14213
1.71122;-1.14505
1.71527;-1.14797
1.71933;-1.1509
1.72339;-1.15382
1.72745;-1.15674
1.73151;-1.15966
1.73556;-1.16258
1.73962;-1.1655
1.74368;-1.16842
1.74774;-1.17135
1.75179;-1.17427
1.75585;-1.17719
1.75991;-1.18011
1.76397;-1.18303
1.76802;-1.18595
1.77208;-1.18888
1.77614;-1.1918
1.7802;-1.19472
1.78425;-1.19764
1.78831;-1.20056
1.79237;-1.20348
1.79643;-1.20641
1.80049;-1.20933
1.80454;-1.21225
1.8086;-1.21517
1.81266;-1.21809
1.81672;-1.22101
1.82077;-1.22393
1.82483;-1.22686
1.82889;-1.22978
1.83295;-1.2327
1.837;-1.23562
1.84106;-1.23854
1.84512;-1.24146
1.84918;-1.24439
1.85323;-1.24731
1.85729;-1.25023
1.86135;-1.25315
1.86541;-1.25607
1.86947;-1.25899
1.87352;-1.26192
1.87758;-1.26484
1.88164;-1.26776
1.8857;-1.27068
1.88975;-1.2736
1.89381;-1.27652
1.89787;-1.27944
1.90193;-1.28237
1.90598;-1.28529
1.91004;-1.28821
1.9141;-1.29113
1.91816;-1.29405
1.92221;-1.29697
1.92627;-1.2999
1.93033;-1.30282
1.93439;-1.30574
1.93845;-1.30866
1.9425;-1.31158
1.94656;-1.3145
1.95062;-1.31743
1.95468;-1.32035
1.95873;-1.32327
1.96279;-1.32619
1.96685;-1.32911
1.97091;-1.33203
1.97496;-1.33495
1.97902;-1.33788
1.98308;-1.3408
1.98714;-1.34372
1.99119;-1.34664
1.99525;-1.34956
1.99931;-1.35248
2.00337;-1.35541
2.00743;-1.35833
2.01148;-1.36125
2.01554;-1.36417
2.0196;-1.36709
2.02366;-1.37001
2.02771;-1.37294
2.03177;-1.37586
2.03583;-1.37878
2.03989;-1.3817
2.04394;-1.38462
2.048;-1.38754
2.05206;-1.39046
2.05612;-1.39339
2.06017;-1.39631
2.06423;-1.39923
2.06829;-1.40215
2.07235;-1.40507
2.07641;-1.40799
2.08046;-1.41092
2.08452;-1.41384
2.08858;-1.41676
2.09264;-1.41968
2.09669;-1.4226
2.10075;-1.42552
2.10481;-1.42845
2.10887;-1.43137
2.11292;-1.43429
2.11698;-1.43721
2.12104;-1.44013
2.1251;-1.44305
2.12915;-1.44597
2.13321;-1.4489
2.13727;-1.45182
2.14133;-1.45474
2.14539;-1.45766
2.14944;-1.46058
2.1535;-1.4635
2.15756;-1.46643
2.16162;-1.46935
2.16567;-1.47227
2.16973;-1.47519
2.17379;-1.47811
2.17785;-1.48103
2.1819;-1.48396
2.18596;-1.48688
2.19002;-1.4898
2.19408;-1.49272
2.19813;-1.49564
2.20219;-1.49856
2.20625;-1.50148
2.21031;-1.50441
2.21437;-1.50733
2.21842;-1.51025
2.22248;-1.51317
2.22654;-1.51609
2.2306;-1.51901
2.23465;-1.52194
2.23871;-1.52486
2.24277;-1.52778
2.24683;-1.5307
2.25088;-1.53362
2.25494;-1.53654
2.259;-1.53947
2.26306;-1.54239
2.26711;-1.54531
2.27117;-1.54823
2.27523;-1.55115
2.27929;-1.55407
2.28335;-1.557
2.2874;-1.55992
2.29146;-1.56284
2.29552;-1.56576
2.29958;-1.56868
2.30363;-1.5716
2.30769;-1.57452
2.31175;-1.57745
2.31581;-1.58037
2.31986;-1.58329
2.32392;-1.58621
2.32798;-1.58913
2.33204;-1.59205
2.33609;-1.59498
2.34015;-1.5979
2.34421;-1.60082
2.34827;-1.60374
2.35233;-1.60666
2.35638;-1.60958
2.36044;-1.61251
2.3645;-1.61543
2.36856;-1.61835
2.37261;-1.62127
2.37667;-1.62419
2.38073;-1.62711
2.38479;-1.63003
2.38884;-1.63296
2.3929;-1.63588
2.39696;-1.6388
2.40102;-1.64172
2.40507;-1.64464
2.40913;-1.64756
2.41319;-1.65049
2.41725;-1.65341
2.42131;-1.65633
2.42536;-1.65925
2.42942;-1.66217
2.43348;-1.66509
2.43754;-1.66802
2.44159;-1.67094
2.44565;-1.67386
2.44971;-1.67678
2.45377;-1.6797
2.45782;-1.68262
2.46188;-1.68554
2.46594;-1.68847
2.47;-1.69139
2.47405;-1.69431
2.47811;-1.69723
2.48217;-1.70015
2.48623;-1.70307
2.49029;-1.706
2.49434;-1.70892
2.4984;-1.71184
2.50246;-1.71476
2.50652;-1.71768
2.51057;-1.7206
2.51463;-1.72353
2.51869;-1.72645
2.52275;-1.72937
2.5268;-1.73229
2.53086;-1.73521
2.53492;-1.73813
2.53898;-1.74105
2.54303;-1.74398
2.54709;-1.7469
2.55115;-1.74982
2.55521;-1.75274
2.55927;-1.75566
2.56332;-1.75858
2.56738;-1.76151
2.57144;-1.76443
2.5755;-1.76735
2.57955;-1.77027
2.58361;-1.77319
2.58767;-1.77611
2.59173;-1.77904
2.59578;-1.78196
2.59984;-1.78488
2.6039;-1.7878
2.60796;-1.79072
2.61201;-1.79364
2.61607;-1.79656
2.62013;-1.79949
2.62419;-1.80241
2.62825;-1.80533
2.6323;-1.80825
